,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1111,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1112,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1113,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1114,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1115,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1116,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1117,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,,,,,
1118,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,,lnN,,,1.016
1119,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
1120,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
1121,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
1122,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
1123,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
1124,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
1125,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1126,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1127,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1128,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1129,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1130,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1131,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1132,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1133,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1134,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1135,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,,,,,
1136,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,,lnN,,,1.016
1137,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
1138,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
1139,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
1140,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
1141,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
1142,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
1143,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1144,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1145,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1146,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1147,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1148,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1149,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1150,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1151,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1152,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1153,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,,,,,
1154,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,,lnN,,,1.016
1155,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
1156,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
1157,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
1158,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
1159,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
1160,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
1161,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1162,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1163,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1164,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1165,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1166,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1167,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1168,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1169,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1170,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1171,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,,,,,
1172,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,,lnN,,,1.016
1173,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
1174,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
1175,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
1176,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
1177,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
1178,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
1179,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1180,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1181,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1182,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1183,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1184,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1185,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1186,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1187,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1188,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1189,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,,,,,
1190,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,,lnN,,,1.016
1191,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
1192,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
1193,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
1194,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
1195,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
1196,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
1197,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1198,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1199,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1200,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1201,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1202,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
